08/07-19:59:05.076835 ,1,10000001,1,"ICMP test",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,1813,56,57344,3,3,0,0
08/07-19:59:05.076835 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,1813,56,57344,3,3,0,0
08/07-19:59:05.080404 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40631,56,57344,3,3,0,0
08/07-19:59:05.080404 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40631,56,57344,3,3,0,0
08/07-19:59:05.080657 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16046,56,57344,3,3,0,0
08/07-19:59:05.080657 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16046,56,57344,3,3,0,0
08/07-19:59:05.266354 ,1,10000001,1,"ICMP test",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,23086,56,57344,3,3,0,0
08/07-19:59:05.266354 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,23086,56,57344,3,3,0,0
08/07-19:59:05.278027 ,1,10000001,1,"ICMP test",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54916,56,57344,3,3,0,0
08/07-19:59:05.278027 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54916,56,57344,3,3,0,0
08/07-19:59:05.477410 ,1,10000001,1,"ICMP test",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,29894,56,57344,3,3,0,0
08/07-19:59:05.477410 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,29894,56,57344,3,3,0,0
08/07-19:59:05.480298 ,1,10000001,1,"ICMP test",ICMP,192.168.0.30,,192.168.0.112,,00:A0:45:60:64:95,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,56567,56,57344,3,3,0,0
08/07-19:59:05.480298 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.30,,192.168.0.112,,00:A0:45:60:64:95,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,56567,56,57344,3,3,0,0
08/07-19:59:05.644314 ,1,10000001,1,"ICMP test",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18552,56,57344,3,3,0,0
08/07-19:59:05.644314 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18552,56,57344,3,3,0,0
08/07-19:59:05.644548 ,1,10000001,1,"ICMP test",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,33347,56,57344,3,3,0,0
08/07-19:59:05.644548 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,33347,56,57344,3,3,0,0
08/07-19:59:05.647092 ,1,10000001,1,"ICMP test",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,33778,56,57344,3,3,0,0
08/07-19:59:05.647092 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,33778,56,57344,3,3,0,0
08/07-19:59:05.647093 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,17868,56,57344,3,3,0,0
08/07-19:59:05.647093 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,17868,56,57344,3,3,0,0
08/07-19:59:05.650068 ,1,10000001,1,"ICMP test",ICMP,192.168.0.10,,192.168.0.112,,00:A0:45:60:65:35,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42672,56,57344,3,3,0,0
08/07-19:59:05.650068 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.10,,192.168.0.112,,00:A0:45:60:65:35,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42672,56,57344,3,3,0,0
08/07-19:59:05.650553 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,55064,56,57344,3,3,0,0
08/07-19:59:05.650553 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,55064,56,57344,3,3,0,0
08/07-19:59:05.713394 ,1,10000001,1,"ICMP test",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64543,56,57344,3,3,0,0
08/07-19:59:05.713394 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64543,56,57344,3,3,0,0
08/07-19:59:05.835876 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54955,56,57344,3,3,0,0
08/07-19:59:05.835876 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54955,56,57344,3,3,0,0
08/07-19:59:05.880882 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40632,56,57344,3,3,0,0
08/07-19:59:05.880882 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40632,56,57344,3,3,0,0
08/07-19:59:05.881126 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16047,56,57344,3,3,0,0
08/07-19:59:05.881126 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16047,56,57344,3,3,0,0
08/07-19:59:06.077164 ,1,10000001,1,"ICMP test",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,1874,56,57344,3,3,0,0
08/07-19:59:06.077164 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,1874,56,57344,3,3,0,0
08/07-19:59:06.077655 ,1,10000001,1,"ICMP test",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54917,56,57344,3,3,0,0
08/07-19:59:06.077655 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54917,56,57344,3,3,0,0
08/07-19:59:06.117887 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,5534,56,57344,3,3,0,0
08/07-19:59:06.117887 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,5534,56,57344,3,3,0,0
08/07-19:59:06.165299 ,1,504,7,"MISC source port 53 to <1024",TCP,192.168.0.111,53,192.168.0.50,110,00:0C:29:AA:31:74,00:A0:45:60:64:EF,0x3C,******S*,0x9904A998,0x0,,0x400,38,0,64683,44,45056,,,,
08/07-19:59:06.199805 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64775,56,57344,3,3,0,0
08/07-19:59:06.199805 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64775,56,57344,3,3,0,0
08/07-19:59:06.265990 ,1,10000001,1,"ICMP test",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,32852,56,57344,3,3,0,0
08/07-19:59:06.265990 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,32852,56,57344,3,3,0,0
08/07-19:59:06.266239 ,1,10000001,1,"ICMP test",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,23105,56,57344,3,3,0,0
08/07-19:59:06.266239 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,23105,56,57344,3,3,0,0
08/07-19:59:06.277523 ,1,10000001,1,"ICMP test",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,29895,56,57344,3,3,0,0
08/07-19:59:06.277523 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.20,,192.168.0.112,,00:A0:45:60:64:E5,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,29895,56,57344,3,3,0,0
08/07-19:59:06.280464 ,1,10000001,1,"ICMP test",ICMP,192.168.0.30,,192.168.0.112,,00:A0:45:60:64:95,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,56568,56,57344,3,3,0,0
08/07-19:59:06.280464 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.30,,192.168.0.112,,00:A0:45:60:64:95,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,56568,56,57344,3,3,0,0
08/07-19:59:06.444300 ,1,504,7,"MISC source port 53 to <1024",TCP,192.168.0.111,53,192.168.0.100,110,00:0C:29:AA:31:74,00:0C:29:08:3D:54,0x3C,******S*,0x9A04AA98,0x0,,0x400,47,0,36650,44,45056,,,,
08/07-19:59:06.444813 ,1,10000001,1,"ICMP test",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,33544,56,57344,3,3,0,0
08/07-19:59:06.444813 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,33544,56,57344,3,3,0,0
08/07-19:59:06.444829 ,1,10000001,1,"ICMP test",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18553,56,57344,3,3,0,0
08/07-19:59:06.444829 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18553,56,57344,3,3,0,0
08/07-19:59:06.450145 ,1,10000001,1,"ICMP test",ICMP,192.168.0.10,,192.168.0.112,,00:A0:45:60:65:35,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42673,56,57344,3,3,0,0
08/07-19:59:06.450145 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.10,,192.168.0.112,,00:A0:45:60:65:35,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42673,56,57344,3,3,0,0
08/07-19:59:06.450632 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,55147,56,57344,3,3,0,0
08/07-19:59:06.450632 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,55147,56,57344,3,3,0,0
08/07-19:59:06.451130 ,1,10000001,1,"ICMP test",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13506,56,57344,3,3,0,0
08/07-19:59:06.451130 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13506,56,57344,3,3,0,0
08/07-19:59:06.513495 ,1,10000001,1,"ICMP test",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64544,56,57344,3,3,0,0
08/07-19:59:06.513495 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64544,56,57344,3,3,0,0
08/07-19:59:06.633159 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42030,56,57344,3,3,0,0
08/07-19:59:06.633159 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42030,56,57344,3,3,0,0
08/07-19:59:06.636059 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54956,56,57344,3,3,0,0
08/07-19:59:06.636059 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54956,56,57344,3,3,0,0
08/07-19:59:06.681103 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16048,56,57344,3,3,0,0
08/07-19:59:06.681103 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16048,56,57344,3,3,0,0
08/07-19:59:06.681347 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40633,56,57344,3,3,0,0
08/07-19:59:06.681347 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40633,56,57344,3,3,0,0
08/07-19:59:06.877953 ,1,10000001,1,"ICMP test",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54918,56,57344,3,3,0,0
08/07-19:59:06.877953 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54918,56,57344,3,3,0,0
08/07-19:59:06.917980 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,5621,56,57344,3,3,0,0
08/07-19:59:06.917980 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,5621,56,57344,3,3,0,0
08/07-19:59:06.999939 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64936,56,57344,3,3,0,0
08/07-19:59:06.999939 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64936,56,57344,3,3,0,0
08/07-19:59:07.066359 ,1,10000001,1,"ICMP test",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,32999,56,57344,3,3,0,0
08/07-19:59:07.066359 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.99,,192.168.0.111,,00:0C:29:B7:08:E9,00:0C:29:AA:31:74,0x46,,,,,,64,192,32999,56,57344,3,3,0,0
08/07-19:59:07.077324 ,1,10000001,1,"ICMP test",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,1996,56,57344,3,3,0,0
08/07-19:59:07.077324 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.106,,192.168.0.112,,00:0C:29:B7:08:E9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,1996,56,57344,3,3,0,0
08/07-19:59:07.080562 ,1,10000001,1,"ICMP test",ICMP,192.168.0.30,,192.168.0.112,,00:A0:45:60:64:95,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,56569,56,57344,3,3,0,0
08/07-19:59:07.080562 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.30,,192.168.0.112,,00:A0:45:60:64:95,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,56569,56,57344,3,3,0,0
08/07-19:59:07.245114 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,42148,56,57344,3,3,0,0
08/07-19:59:07.245114 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.111,,00:0C:29:08:3D:54,00:0C:29:AA:31:74,0x46,,,,,,64,192,42148,56,57344,3,3,0,0
08/07-19:59:07.245361 ,1,10000001,1,"ICMP test",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18554,56,57344,3,3,0,0
08/07-19:59:07.245361 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.110,,192.168.0.111,,90:E6:BA:6C:B8:E1,00:0C:29:AA:31:74,0x46,,,,,,64,192,18554,56,57344,3,3,0,0
08/07-19:59:07.245374 ,1,10000001,1,"ICMP test",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,33713,56,57344,3,3,0,0
08/07-19:59:07.245374 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.112,,192.168.0.111,,F0:DE:F1:09:51:4A,00:0C:29:AA:31:74,0x46,,,,,,64,192,33713,56,57344,3,3,0,0
08/07-19:59:07.248131 ,1,10000001,1,"ICMP test",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,34069,56,57344,3,3,0,0
08/07-19:59:07.248131 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.111,,192.168.0.112,,00:0C:29:AA:31:74,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,34069,56,57344,3,3,0,0
08/07-19:59:07.248368 ,1,10000001,1,"ICMP test",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,18093,56,57344,3,3,0,0
08/07-19:59:07.248368 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.109,,192.168.0.112,,00:0C:29:30:00:1B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,18093,56,57344,3,3,0,0
08/07-19:59:07.250709 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,55312,56,57344,3,3,0,0
08/07-19:59:07.250709 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.111,,00:0C:29:F7:18:69,00:0C:29:AA:31:74,0x46,,,,,,64,192,55312,56,57344,3,3,0,0
08/07-19:59:07.251199 ,1,10000001,1,"ICMP test",ICMP,192.168.0.10,,192.168.0.112,,00:A0:45:60:65:35,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42674,56,57344,3,3,0,0
08/07-19:59:07.251199 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.10,,192.168.0.112,,00:A0:45:60:65:35,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42674,56,57344,3,3,0,0
08/07-19:59:07.251591 ,1,10000001,1,"ICMP test",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13507,56,57344,3,3,0,0
08/07-19:59:07.251591 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.30,,192.168.0.111,,00:A0:45:60:64:95,00:0C:29:AA:31:74,0x46,,,,,,64,192,13507,56,57344,3,3,0,0
08/07-19:59:07.266406 ,1,10000001,1,"ICMP test",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,23106,56,57344,3,3,0,0
08/07-19:59:07.266406 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.107,,192.168.0.111,,D4:BE:D9:4B:12:58,00:0C:29:AA:31:74,0x46,,,,,,128,0,23106,56,57344,3,3,0,0
08/07-19:59:07.313636 ,1,10000001,1,"ICMP test",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64545,56,57344,3,3,0,0
08/07-19:59:07.313636 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.105,,192.168.0.112,,00:A0:45:B2:D9:FD,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,64545,56,57344,3,3,0,0
08/07-19:59:07.433267 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42031,56,57344,3,3,0,0
08/07-19:59:07.433267 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.112,,00:A0:45:60:64:F9,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,42031,56,57344,3,3,0,0
08/07-19:59:07.436201 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54957,56,57344,3,3,0,0
08/07-19:59:07.436201 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.112,,00:A0:45:60:65:2B,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54957,56,57344,3,3,0,0
08/07-19:59:07.481923 ,1,10000001,1,"ICMP test",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40634,56,57344,3,3,0,0
08/07-19:59:07.481923 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.40,,192.168.0.111,,00:A0:45:60:64:F9,00:0C:29:AA:31:74,0x46,,,,,,64,192,40634,56,57344,3,3,0,0
08/07-19:59:07.481929 ,1,10000001,1,"ICMP test",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16049,56,57344,3,3,0,0
08/07-19:59:07.481929 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.60,,192.168.0.111,,00:A0:45:60:65:2B,00:0C:29:AA:31:74,0x46,,,,,,64,192,16049,56,57344,3,3,0,0
08/07-19:59:07.678460 ,1,10000001,1,"ICMP test",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54919,56,57344,3,3,0,0
08/07-19:59:07.678460 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.1,,192.168.0.112,,00:A0:45:60:64:C7,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,54919,56,57344,3,3,0,0
08/07-19:59:07.718102 ,1,10000001,1,"ICMP test",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,5678,56,57344,3,3,0,0
08/07-19:59:07.718102 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.100,,192.168.0.112,,00:0C:29:08:3D:54,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,5678,56,57344,3,3,0,0
08/07-19:59:07.800085 ,1,10000001,1,"ICMP test",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,65026,56,57344,3,3,0,0
08/07-19:59:07.800085 ,1,402,7,"ICMP Destination Unreachable Port Unreachable",ICMP,192.168.0.90,,192.168.0.112,,00:0C:29:F7:18:69,F0:DE:F1:09:51:4A,0x46,,,,,,64,192,65026,56,57344,3,3,0,0
